   0.0000000000000000        1.2000000000000000E-002   1.5604246057208957        1.5604246057208957        1.5741185773249353        1.5604246057208957        2.9932286528563701        2.9611464681748041       0.34381558628095560       0.33903220838941162       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.3000000000000001E-002   1.7193573547194145        1.7193573547194145        1.7345866897024369        1.7193573547194145        3.3272049923377764        3.2910827690439062       0.37482797527030665       0.36958162538713679       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.4000000000000000E-002   1.8861186079562851        1.8861186079562851        1.9029924585968276        1.8861186079562851        3.6854395671288600        3.6448672747616655       0.40643255326188260       0.40070829325124069       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.4999999999999999E-002   2.0616946505271381        2.0616946505271381        2.0803373547433965        2.0616946505271381        4.0715980733910548        4.0260950605778199       0.43868547499254429       0.43246706442958383       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.6000000000000000E-002   2.2471806820091231        2.2471806820091231        2.2677338306639654        2.2471806820091231        4.4899131735626217        4.4389149812147588       0.47164553472997622       0.46491534884285562       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.7000000000000001E-002   2.4437988343210248        2.4437988343210248        2.4664237206192605        2.4437988343210248        4.9453040857341390        4.8881461178694980       0.50537444867751591       0.49811338740609196       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.8000000000000002E-002   2.6529193635780439        2.6529193635780439        2.6777998918088182        2.6529193635780439        5.4435247159337177        5.3794219180229241       0.53993716052044138       0.53212454782347030       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        1.9000000000000000E-002   2.8760857051522244        2.8760857051522244        2.9034318546065405        2.8760857051522244        5.9913484467668114        5.9193698744228183       0.57540217302621355       0.56701564545380467       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.0000000000000000E-002   3.1150442477876097        3.1150442477876097        3.1450962112360710        3.1150442477876097        6.5968003042935299        6.5158371040723990       0.61184190895771140       0.60285729237532071       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.1000000000000001E-002   3.3717798954631464        3.3717798954631464        3.4048130416186768        3.3717798954631464        7.2694507792179657        7.1781756115976565       0.64933310495721863       0.63972427815915700       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.1999999999999999E-002   3.6485587589834454        3.6485587589834454        3.6848896069083938        3.6485587589834454        8.0207904559530814        7.9176057160314723       0.68795724251793977       0.67769598629931460       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.3000000000000000E-002   3.9479796721179472        3.9479796721179472        3.9879731152641087        3.9479796721179472        8.8647113440961665        8.7476826036484177       0.72780102068875574       0.71685685075158090       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.4000000000000000E-002   4.2730366853148025        4.2730366853148025        4.3171147674564843        4.2730366853148025        9.8181301870441224        9.6848999854726525       0.76895687576805760       0.75729685761597221       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.5000000000000001E-002   4.6271952886738887        4.6271952886738887        4.6758479183703310        4.6271952886738887        10.901802157680084        10.749477455957006       0.81152355394732500       0.79911209766925628       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.6000000000000002E-002   5.0144859029826732        5.0144859029826732        5.0682840041810380        5.0144859029826732        12.141391843312626        11.966395905651620       0.85560674368046929       0.84240537623111078       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.7000000000000000E-002   5.4396192193285611        5.4396192193285611        5.4992309626572684        5.4396192193285611        13.568894554703801        13.366770428743290       0.90131977549982800       0.88728688774740061       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.8000000000000001E-002   5.9081293558067323        5.9081293558067323        5.9743403110058031        5.9081293558067323        15.224537966562286        14.989685668670848       0.94878439809658965       0.93387496351819288       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.9000000000000001E-002   6.4265526621742586        6.4265526621742586        6.5002909751151607        6.4265526621742586        17.159346237223936        16.884668656167985       0.99813164075930927       0.98229690221192945       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        2.9999999999999999E-002   7.0026525198938971        7.0026525198938971        7.0850205732705760        7.0026525198938971        19.438621497052473        19.115044247787615        1.0495027737511933        1.0326898942210005       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.1000000000000000E-002   7.6457039103627533        7.6457039103627533        7.7380184114699571        7.6457039103627533        22.146696608175752        21.762514030581407        1.1030503799437890        1.0852020525643871       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.2000000000000001E-002   8.3668562203297494        8.3668562203297494        8.4706993236839025        8.3668562203297494        25.393440932544841        24.933424294159007        1.1589395530580457        1.1399935649738246       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.3000000000000002E-002   9.1795992384220106        9.1795992384220106        9.2968842285728197        9.1795992384220106        29.323146855807831        28.767334256083529        1.2173492402496755        1.1972379840640774       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.4000000000000002E-002   10.100366313820004        10.100366313820004        10.233422649411118        10.100366313820004        34.126537696717811        33.448618112973278        1.2784737495822611        1.2571236751493009       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.5000000000000003E-002   11.149321266968331        11.149321266968331        11.301005571045410        11.149321266968331        40.056554314401296        39.221789883268514        1.3425244462411718        1.3198554444037087       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.6000000000000004E-002   12.351393399365467        12.351393399365467        12.525235487040709        12.351393399365467        47.447846383994893        46.410625168310183        1.4097316652544647        1.3856563737702010       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.6999999999999998E-002   13.737650038259522        13.737650038259522        13.938046602468015        13.737650038259522        56.737354816116238        55.438924784529050        1.4803468731262523        1.4547698934103643       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.7999999999999999E-002   15.347131555024237        15.347131555024237        15.579605098251122        15.347131555024237        68.476245706236696        66.844397188626303        1.5546451163037744        1.5274621277042753       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        3.9000000000000000E-002   17.229323907674917        17.229323907674917        17.500871452520695        17.229323907674917        83.305755954352961        81.261098159239353        1.6329278009763277        1.6040245570218854       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.0000000000000001E-002   19.447513812154700        19.447513812154700        19.767079475157932        19.447513812154700        101.83105437723188        99.310344827586263        1.7155258565702194        1.6847770449127633       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.1000000000000002E-002   22.083367405047646        22.083367405047646        22.462485594628411        22.083367405047646        124.26232051420963        121.27745586848141        1.8028033447410039        1.7700712892614048       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.2000000000000003E-002   25.243197996280188        25.243197996280188        25.696869561117296        25.243197996280188        149.65093209997582        146.40040899161886        1.8951615870229916        1.8602947666586267       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.3000000000000003E-002   29.066534095413218        29.066534095413218        29.614413405492751        29.066534095413218        174.77465564540248        171.77020963067199        1.9930438980134899        1.9558752521537630       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.3999999999999997E-002   33.737721281810337        33.737721281810337        34.405697852665142        33.737721281810337        193.65048013965287        191.67844488760670        2.0969410275927358        2.0572860121877055       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.4999999999999998E-002   39.501246882793005        39.501246882793005        40.323471303053687        39.501246882793005        199.68116627751397        199.38461538461539        2.2073974358981170        2.1650517875041766       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.5999999999999999E-002   46.680861584787564        46.680861584787564        47.702114205876313        46.680861584787564        190.35478349854907        191.70571783141008        2.3250185494517268        2.2797557060041362       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.7000000000000000E-002   55.700342928803764        55.700342928803764        56.978181621070568        55.700342928803764        169.48542009686651        171.82479557723784        2.4504791770849921        2.4020472938694195       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.8000000000000001E-002   67.097377610825049        67.097377610825049        68.702283015232609        67.097377610825049        143.89957406626908        146.48238820545507        2.5845333015158216        2.5326517881386370       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        4.9000000000000002E-002   81.506001049446482        81.506001049446482        83.514871322596349        81.506001049446482        119.02235350560724        121.38694911382014        2.7280255084074105        2.6723809969350643       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.0000000000000003E-002   99.547511312217253        99.547511312217253        102.02010290764265        99.547511312217253        97.472299894748829        99.447513812154611        2.8819043717811303        2.8221460068593838       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.1000000000000004E-002   121.50720921115621        121.50720921115621        124.42714963042802        121.50720921115621        79.847041112798223        81.426146130661380        3.0472381857504072        2.9829721034268579       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.2000000000000005E-002   146.62305570650790        146.62305570650790        149.78723967306496        146.62305570650790        65.798002633939717        67.037569687558999        3.2252335215601251        3.1560163534247394       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.2999999999999999E-002   171.98604051554508        171.98604051554508        174.88066510744116        171.98604051554508        54.691777996799573        55.660510559744033        3.4172572009118340        3.3425884023534631       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.3999999999999999E-002   191.88773598315004        191.88773598315004        193.73129126801499        191.88773598315004        45.901654384874803        46.660957260099302        3.6248624181644988        3.5441751718058976       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.5000000000000000E-002   199.58762886597938        199.58762886597938        199.75070773292677        199.58762886597938        38.902084225691063        39.501246882793005        3.8498199239827922        3.7624703087885996       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.6000000000000001E-002   191.90270283741853        191.90270283741853        190.43009777998498        191.90270283741853        33.280794613043348        33.757625606498600        4.0941554129907480        3.9994094522788939       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.7000000000000002E-002   172.01598898219754        172.01598898219754        169.57738251881403        172.01598898219754        28.723398637805975        29.106366464472909        4.3601945535126259        4.2572126559878418       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.8000000000000003E-002   146.66801533807202        146.66801533807202        144.00995609698995        146.66801533807202        24.992578256260799        25.303005919546120        4.6506174794243789        4.5384356594801307       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.9000000000000004E-002   121.56722442733212        121.56722442733212        119.14750281545409        121.56722442733212        21.909336272550131        22.163222323832624        4.9685250607363676        4.8460321583059098       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        5.9999999999999998E-002   99.622641509434018        99.622641509434018        97.607314010228734        99.622641509434018        19.338097290844150        19.547511312217200        5.3175199192212990        5.1834298227195017       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.0999999999999999E-002   81.596320747719034        81.596320747719034        79.987757647263990        81.596320747719034        17.175468389705831        17.349584005010836        5.7018060108629580        5.5546236019093342       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.2000000000000000E-002   67.202976638589888        67.202976638589888        65.941414642604158        67.202976638589888        15.341950417703945        15.487799056076932        6.1263117307880126        5.9642908925759075       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.3000000000000000E-002   55.821326646588176        55.821326646588176        54.835857208246516        55.821326646588176        13.775876306321505        13.898894976566755        6.5968430095520683        6.4179345388787619       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.4000000000000001E-002   46.817351148754142        46.817351148754142        46.045072229893748        46.817351148754142        12.428981548979872        12.533411551105416        7.1202749032297739        6.9220614932629205       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.5000000000000002E-002   39.653379549393399        39.653379549393399        39.043981842107257        39.653379549393399        11.263156222035096        11.352334748332318        7.7047929321672202        7.4844074844074875       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.6000000000000003E-002   33.905650754984492        33.905650754984492        33.420621993800545        33.905650754984492        10.248049458932563        10.324624263631803        8.3601991754608793        8.1142214640145589       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.7000000000000004E-002   29.250430917983284        29.250430917983284        28.860808566855500        29.250430917983284        9.3592899609709228        9.4253785899477283        9.0983032802416801        8.8226283004750226       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.8000000000000005E-002   25.443249987414418        25.443249987414418        25.127357641468720        25.443249987414418        8.5771537196217267        8.6344625667830481        9.9334256688238121        9.6230946724613915       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        6.9000000000000006E-002   22.299780145909292        22.299780145909292        22.041361681896031        22.299780145909292        7.8855584138683525        7.9354724692136198        10.883050143730047        10.532032132704293       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.0000000000000007E-002   19.680511182108614        19.680511182108614        19.467305898375795        19.680511182108614        7.2712981455966634        7.3149492017416495        11.968676979590864        11.569583931133439       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.1000000000000008E-002   17.479148673699644        17.479148673699644        17.301838738370808        17.479148673699644        6.7234563482846204        6.7617752506539244        13.216947140179634        12.760659943789207       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.2000000000000008E-002   15.614046017274799        15.614046017274799        15.465489492346295        15.614046017274799        6.2329518211497668        6.2667088057703184        14.661135863289980        14.136309142756122       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.2999999999999995E-002   14.021936735047042        14.021936735047042        13.896610716104533        14.021936735047042        5.7921850130460317        5.8220210813876907        16.343152844180047        15.735554545371805       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.3999999999999996E-002   12.653355875167653        12.653355875167653        12.546951426184588        12.653355875167653        5.3947603851568875        5.4212118834266887        18.316241054951885        17.607865692699647       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.4999999999999997E-002   11.469284907463729        11.469284907463729        11.378410944377874        11.469284907463729        5.0352669471076545        5.0587849547988206        20.648642258283648        19.816513761467892       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.5999999999999998E-002   10.438679252350829        10.438679252350829        10.360644614881894        10.438679252350829        4.7091036024698374        4.7300693273260528        23.428599657791850        22.443150171744243       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.6999999999999999E-002   9.5366333387415541        9.5366333387415541        9.4692851749053251        9.5366333387415541        4.4123392549763274        4.4310763340177308        26.771197543795701        25.594074288554914       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.8000000000000000E-002   8.7430081409837577        8.7430081409837577        8.6846110800962908        8.7430081409837577        4.1416000647049289        4.1583844522388818        30.827678168576199        29.408801400730333       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        7.9000000000000001E-002   8.0413962565958652        8.0413962565958652        7.9905413304182495        8.0413962565958652        3.8939780492107947        3.9090460107910565        35.797961787015261        34.071664546971476       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.0000000000000002E-002   7.4183350895679645        7.4183350895679645        7.3738705136830403        7.4183350895679645        3.6669565715865908        3.6805111821086252        41.946927794152415        39.827139152981879       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.1000000000000003E-002   6.8627037928415442        6.8627037928415442        6.8236819382281135        6.8627037928415442        3.4583492692500939        3.4705657226838977        49.624054786147894        46.998964604428650       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.2000000000000003E-002   6.3652573808052617        6.3652573808052617        6.3308938314778089        6.3652573808052617        3.2662497424699173        3.2772797121820116        59.282907951115178        56.010907706850510       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.3000000000000004E-002   5.9182640415676033        5.9182640415676033        5.8879057455767416        5.9182640415676033        3.0889899041617559        3.0989651406247729        71.488521901028548        67.400644952891824       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.4000000000000005E-002   5.5152206959730989        5.5152206959730989        5.4883210109056275        5.5152206959730989        2.9251053387644439        2.9341406515251545        86.880344649759806        81.802202059013510       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.5000000000000006E-002   5.1506283353417093        5.1506283353417093        5.1267273403911275        5.1506283353417093        2.7733063620103184        2.7815021020338584        106.01584923957324        99.836867862969186       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.6000000000000007E-002   4.8198133662289813        4.8198133662289813        4.7985222264906229        4.8198133662289813        2.6324537401514121        2.6398978748344595        128.95429783022286        121.78993439236052       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.7000000000000008E-002   4.5187846159795635        4.5187846159795635        4.4997730864267824        4.5187846159795635        2.5015382352284221        2.5083080898125489        154.42348994613187        146.89935424319657       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.7999999999999995E-002   4.2441181695784786        4.2441181695784786        4.2271045480271052        4.2441181695784786        2.3796633060960861        2.3858270306731812        178.73127484508174        172.25610916513418       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.8999999999999996E-002   3.9928640707938490        3.9928640707938490        3.9776070734249340        3.9928640707938490        2.2660304235173223        2.2716482333709327        195.61288668446772        192.15176391001251       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        8.9999999999999997E-002   3.7624703087885996        3.7624703087885996        3.7487624642878825        3.7624703087885996        2.1599265595371397        2.1650517875041766        198.93077827866566        199.84579799537394       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.0999999999999998E-002   3.5507205532909420        3.5507205532909420        3.5383828036346197        3.5507205532909420        2.0607134924874435        2.0653934848209090        187.29768402396644        192.15518819008111       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.1999999999999998E-002   3.3556828887628267        3.3556828887628267        3.3445601542008605        3.3556828887628267        1.9678186338915740        1.9720955153500008        165.32102109681489        172.26295899080532       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.2999999999999999E-002   3.1756673969253018        3.1756673969253018        3.1656249156079439        3.1756673969253018        1.8807271357135855        1.8846384649847121        139.73735919898976        146.90963214670597       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.4000000000000000E-002   3.0091908955037803        3.0091908955037803        3.0001111886941980        3.0091908955037803        1.7989750785177268        1.8025544113620076        115.45026213812295        121.80364417498539       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.5000000000000001E-002   2.8549474942371722        2.8549474942371722        2.8467278392470305        2.8549474942371722        1.7221435752509013        1.7254209497382857        94.646412294867588        99.854014598540061       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.6000000000000002E-002   2.7117839028712960        2.7117839028712960        2.7043342200247400        2.7117839028712960        1.6498536531576800        1.6528560089235860        77.708885195890076        81.822792098607749       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.7000000000000003E-002   2.5786786391469372        2.5786786391469372        2.5719197179095041        2.5786786391469372        1.5817617990542552        1.5845133405042391        64.221520452038661        67.424685930715441       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.8000000000000004E-002   2.4547244519429166        2.4547244519429166        2.4485864561039623        2.4547244519429166        1.5175560718237773        1.5200785835818136        53.550102351135877        56.038408547318546       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000        9.9000000000000005E-002   2.3391134064255081        2.3391134064255081        2.3335346098397216        2.3391134064255081        1.4569527013400323        1.4592658228921986        45.088912624705642        47.029935530456441       -0.0000000000000000       -0.0000000000000000     
   0.0000000000000000       0.10000000000000001        2.2311241823436943        2.2311241823436943        2.2260498959315402        2.2311241823436943        1.3996931057058442        1.4018145710836802        38.336247283462249        39.861591695501673       -0.0000000000000000       -0.0000000000000000     
  
   1.5625000000000000E-002   0.0000000000000000       -0.0000000000000000       -0.0000000000000000        9.1970815092072694E-021  -0.0000000000000000        1.3653998089531234E-020  -0.0000000000000000        8.9313487591176596E-021  -0.0000000000000000       -0.0000000000000000       -0.0000000000000000     
   1.5625000000000000E-002   1.0000000000000000E-003  0.11832408774010794       0.11832408774010794       0.11936846615755996       0.11832408774010794       0.21665704455956009       0.21436222118322723        2.7677857534218676E-002   2.7287673994784378E-002   12.889966205430909        12.889966205430909     
   1.5625000000000000E-002   2.0000000000000000E-003  0.23710688217814169       0.23710688217814169       0.23920446574123813       0.23710688217814169       0.43456498197126381       0.42995177851941868        5.5399499597147177E-002   5.4615442947882564E-002   20.806619637331863        20.806619637331863     
   1.5625000000000000E-002   3.0000000000000001E-003  0.35681149356858133       0.35681149356858133       0.35997723056287173       0.35681149356858133       0.65498840883404941       0.64801332315392512        8.3206029851213476E-002   8.2023548590818618E-002   22.803860790890440        22.803860790890440     
   1.5625000000000000E-002   4.0000000000000001E-003  0.47790991745626776       0.47790991745626776       0.48216505324148701       0.47790991745626776       0.87922778434013815       0.86982658557305692       0.11113886300103544       0.10955252720117470        20.978515330805394        20.978515330805394     
   1.5625000000000000E-002   5.0000000000000001E-003  0.60088767497439366       0.60088767497439366       0.60626000983206596       0.60088767497439366        1.1086385139316333        1.0967250571210962       0.13923987889221076       0.13724335938562560        17.669415409422001        17.669415409422001     
   1.5625000000000000E-002   6.0000000000000001E-003  0.72624869660366476       0.72624869660366476       0.73277293150237655       0.72624869660366476        1.3446514943105381        1.3301160945032706       0.16755157980419144       0.16513762290569578        14.262224718486451        14.262224718486451     
   1.5625000000000000E-002   7.0000000000000001E-003  0.85452054128660393       0.85452054128660393       0.86223871921751494       0.85452054128660393        1.5887957009027152        1.5715030129204983       0.19611725204213479       0.19327764961219862        11.312897685999886        11.312897685999886     
   1.5625000000000000E-002   8.0000000000000002E-003  0.98626005256766081       0.98626005256766081       0.99522210543146206       0.98626005256766081        1.8427234869011626        1.8225098187716491       0.22498113298033767       0.22170668759970846        8.9400923407878778        8.9400923407878778     
   1.5625000000000000E-002   9.0000000000000011E-003   1.1220595664021822        1.1220595664021822        1.1323239801079936        1.1220595664021822        2.1082393828297503        2.0849093489136985       0.25418858477085843       0.25046906975052552        7.0904480139784880        7.0904480139784880     
   1.5625000000000000E-002   1.0000000000000000E-002   1.2625538020086087        1.2625538020086087        1.2741884155804797        1.2625538020086087        2.3873333448679688        2.3606557377049189       0.28378627600618206       0.27961038990933751        5.6648973353901511        5.6648973353901511     
   1.5625000000000000E-002   1.0999999999999999E-002   1.4084275883727206        1.4084275883727206        1.4215105465791884        1.4084275883727206        2.6822196095166158        2.6519223356417561       0.31382237271558322       0.30917768801638862        4.5671892450620319        4.5671892450620319     
   1.5625000000000000E-002   1.2000000000000000E-002   1.5604246057208957        1.5604246057208957        1.5750454892071202        1.5604246057208957        2.9953825859353516        2.9611464681748041       0.34434674018266120       0.33921964562983287        3.7180294744736635        3.7180294744736635     
   1.5625000000000000E-002   1.3000000000000001E-002   1.7193573547194145        1.7193573547194145        1.7356185170301479        1.7193573547194145        3.3296315749725545        3.2910827690439062       0.37541115719826090       0.36978679338887477        3.0562384752475538        3.0562384752475538     
   1.5625000000000000E-002   1.4000000000000000E-002   1.8861186079562851        1.8861186079562851        1.9041367554450954        1.8861186079562851        3.6881665721097092        3.6448672747616655       0.40706954451077632       0.40093173211029937        2.5359213328775390        2.5359213328775390     
   1.5625000000000000E-002   1.4999999999999999E-002   2.0616946505271381        2.0616946505271381        2.0816027092769009        2.0616946505271381        4.0746580265523811        4.0260950605778199       0.43937820940732170       0.43270936937458726        2.1230122193425700        2.1230122193425700     
   1.5625000000000000E-002   1.6000000000000000E-002   2.2471806820091231        2.2471806820091231        2.2691300059573698        2.2471806820091231        4.4933442403370867        4.4389149812147588       0.47239610855748432       0.46517717364687905        1.7922643562243792        1.7922643562243792     
   1.5625000000000000E-002   1.7000000000000001E-002   2.4437988343210248        2.4437988343210248        2.4679618213303303        2.4437988343210248        4.9491511683606708        4.8881461178694980       0.50618513147997579       0.49839544819603404        1.5249033847606484        1.5249033847606484     
   1.5625000000000000E-002   1.8000000000000002E-002   2.6529193635780439        2.6529193635780439        2.6794925619182179        2.6529193635780439        5.4478408181983493        5.3794219180229241       0.54081040725572582       0.53242762732594473        1.3068826447260697        1.3068826447260697     
   1.5625000000000000E-002   1.9000000000000000E-002   2.8760857051522244        2.8760857051522244        2.9052935126872037        2.8760857051522244        5.9961963809826733        5.9193698744228183       0.57634063741384911       0.56734059772189560        1.1276129942598843        1.1276129942598843     
   1.5625000000000000E-002   2.0000000000000000E-002   3.1150442477876097        3.1150442477876097        3.1471433312977606        3.1150442477876097        6.6022548393095830        6.5158371040723990       0.61284845826532319       0.60320504804662256       0.97904549991067391       0.97904549991067391     
   1.5625000000000000E-002   2.1000000000000001E-002   3.3717798954631464        3.3717798954631464        3.4070644895904367        3.3717798954631464        7.2756013610179435        7.1781756115976565       0.65041083636010866       0.64009585030243432       0.85500961820071630       0.85500961820071630     
