   0.0000000000000000        5.0000000000000003E-002   0.0000000000000000        0.0000000000000000        1.7104414964363719E-004  0.52578727987550378        6.3127160399403760E-003   0.0000000000000000     
   0.0000000000000000        5.1000000000000004E-002   0.0000000000000000        0.0000000000000000        1.3998148884296249E-004  0.64425823427381979        7.7346365978967760E-003   0.0000000000000000     
   0.0000000000000000        5.2000000000000005E-002   0.0000000000000000        0.0000000000000000        1.1519340082297023E-004  0.77885942386070417        9.3650616571423762E-003   0.0000000000000000     
   0.0000000000000000        5.2999999999999999E-002   0.0000000000000000        0.0000000000000000        9.5580504821460909E-005  0.91284050775832404        1.1017968025260871E-002   0.0000000000000000     
   0.0000000000000000        5.3999999999999999E-002   0.0000000000000000        0.0000000000000000        8.0047446162874523E-005   1.0147548560297748        1.2325229479933218E-002   0.0000000000000000     
   0.0000000000000000        5.5000000000000000E-002   0.0000000000000000        0.0000000000000000        6.7672597365264973E-005   1.0495601567612511        1.2849014769034299E-002   0.0000000000000000     
   0.0000000000000000        5.6000000000000001E-002   0.0000000000000000        0.0000000000000000        5.7731428053119358E-005   1.0033940763187124        1.2378366578915841E-002   0.0000000000000000     
   0.0000000000000000        5.7000000000000002E-002   0.0000000000000000        0.0000000000000000        4.9670565390431356E-005  0.89575494359504815        1.1113805719563339E-002   0.0000000000000000     
   0.0000000000000000        5.8000000000000003E-002   0.0000000000000000        0.0000000000000000        4.3071766850662263E-005  0.76238676474668032        9.4888664194198551E-003   0.0000000000000000     
   0.0000000000000000        5.9000000000000004E-002   0.0000000000000000        0.0000000000000000        3.7619239981730302E-005  0.63199284177626214        7.8733675964661343E-003   0.0000000000000000     
   0.0000000000000000        5.9999999999999998E-002   0.0000000000000000        0.0000000000000000        3.3073578186200896E-005  0.51861224956978347        6.4573431223387961E-003   0.0000000000000000     
   0.0000000000000000        6.0999999999999999E-002   0.0000000000000000        0.0000000000000000        2.9252054157216398E-005  0.42560971939512593        5.2918911438456480E-003   0.0000000000000000     
   0.0000000000000000        6.2000000000000000E-002   0.0000000000000000        0.0000000000000000        2.6014063081028152E-005  0.35129634386627467        4.3598518469487825E-003   0.0000000000000000     
   0.0000000000000000        6.3000000000000000E-002   0.0000000000000000        0.0000000000000000        2.3250463414792904E-005  0.29242344330091757        3.6218455944465816E-003   0.0000000000000000     
   0.0000000000000000        6.4000000000000001E-002   0.0000000000000000        0.0000000000000000        2.0875779585599355E-005  0.24573811298562040        3.0373285063676064E-003   0.0000000000000000     
   0.0000000000000000        6.5000000000000002E-002   0.0000000000000000        0.0000000000000000        1.8822479422530508E-005  0.20849682064295333        2.5717781089131817E-003   0.0000000000000000     
   0.0000000000000000        6.6000000000000003E-002   0.0000000000000000        0.0000000000000000        1.7036750169632638E-005  0.17853947990382721        2.1979168975819179E-003   0.0000000000000000     
   0.0000000000000000        6.7000000000000004E-002   0.0000000000000000        0.0000000000000000        1.5475358505479169E-005  0.15421444982397214        1.8948678883840809E-003   0.0000000000000000     
   0.0000000000000000        6.8000000000000005E-002   0.0000000000000000        0.0000000000000000        1.4103298147989829E-005  0.13427230156171416        1.6468427364263536E-003   0.0000000000000000     
   0.0000000000000000        6.9000000000000006E-002   0.0000000000000000        0.0000000000000000        1.2892013189823685E-005  0.11776895101838492        1.4419226552109849E-003   0.0000000000000000     
   0.0000000000000000        7.0000000000000007E-002   0.0000000000000000        0.0000000000000000        1.1818045284763672E-005  0.10398820287145955        1.2710771784383104E-003   0.0000000000000000     
   0.0000000000000000        7.1000000000000008E-002   0.0000000000000000        0.0000000000000000        1.0861995244728552E-005   9.2383093248266726E-002   1.1274193035782766E-003   0.0000000000000000     
   0.0000000000000000        7.2000000000000008E-002   0.0000000000000000        0.0000000000000000        1.0007719686986071E-005   8.2532510949235166E-002   1.0056543669075130E-003   0.0000000000000000     
   0.0000000000000000        7.2999999999999995E-002   0.0000000000000000        0.0000000000000000        9.2417047789698258E-006   7.4109405050176214E-002   9.0167628824771922E-004   0.0000000000000000     
   0.0000000000000000        7.3999999999999996E-002   0.0000000000000000        0.0000000000000000        8.5525744482604022E-006   6.6857511654185506E-002   8.1227226957395426E-004   0.0000000000000000     
   0.0000000000000000        7.4999999999999997E-002   0.0000000000000000        0.0000000000000000        7.9307014600885250E-006   6.0574262772346753E-002   7.3490618234544225E-004   0.0000000000000000     
   0.0000000000000000        7.5999999999999998E-002   0.0000000000000000        0.0000000000000000        7.3678977669713045E-006   5.5098164129838326E-002   6.6755879590506490E-004   0.0000000000000000     
   0.0000000000000000        7.6999999999999999E-002   0.0000000000000000        0.0000000000000000        6.8571663803252079E-006   5.0299407735144519E-002   6.0860910740259113E-004   0.0000000000000000     
   0.0000000000000000        7.8000000000000000E-002   0.0000000000000000        0.0000000000000000        6.3925013145669417E-006   4.6072836002142549E-002   5.5674551590278488E-004   0.0000000000000000     
   0.0000000000000000        7.9000000000000001E-002   0.0000000000000000        0.0000000000000000        5.9687253405881714E-006   4.2332625727199154E-002   5.1089879643183994E-004   0.0000000000000000     
   0.0000000000000000        8.0000000000000002E-002   0.0000000000000000        0.0000000000000000        5.5813576639204138E-006   3.9008238782616229E-002   4.7019110984055723E-004   0.0000000000000000     
   0.0000000000000000        8.1000000000000003E-002   0.0000000000000000        0.0000000000000000        5.2265054299444815E-006   3.6041312832418300E-002   4.3389689770744117E-004   0.0000000000000000     
   0.0000000000000000        8.2000000000000003E-002   0.0000000000000000        0.0000000000000000        4.9007743107794574E-006   3.3383255060396667E-002   4.0141265465614057E-004   0.0000000000000000     
   0.0000000000000000        8.3000000000000004E-002   0.0000000000000000        0.0000000000000000        4.6011944579473519E-006   3.0993365761963085E-002   3.7223338354464285E-004   0.0000000000000000     
   0.0000000000000000        8.4000000000000005E-002   0.0000000000000000        0.0000000000000000        4.3251588943346211E-006   2.8837364376691099E-002   3.4593412048416680E-004   0.0000000000000000     
   0.0000000000000000        8.5000000000000006E-002   0.0000000000000000        0.0000000000000000        4.0703720273209809E-006   2.6886223486287476E-002   3.2215533515635999E-004   0.0000000000000000     
   0.0000000000000000        8.6000000000000007E-002   0.0000000000000000        0.0000000000000000        3.8348064370432762E-006   2.5115240206871493E-002   3.0059131514757639E-004   0.0000000000000000     
   0.0000000000000000        8.7000000000000008E-002   0.0000000000000000        0.0000000000000000        3.6166664620640905E-006   2.3503291870430994E-002   2.8098086438093549E-004   0.0000000000000000     
   0.0000000000000000        8.7999999999999995E-002   0.0000000000000000        0.0000000000000000        3.4143573933731386E-006   2.2032235745645116E-002   2.6309980841637609E-004   0.0000000000000000     
   0.0000000000000000        8.8999999999999996E-002   0.0000000000000000        0.0000000000000000        3.2264593157003826E-006   2.0686422075551849E-002   2.4675491987757203E-004   0.0000000000000000     
   0.0000000000000000        8.9999999999999997E-002   0.0000000000000000        0.0000000000000000        3.0517048154946801E-006   1.9452296823866438E-002   2.3177896709573859E-004   0.0000000000000000     
   0.0000000000000000        9.0999999999999998E-002   0.0000000000000000        0.0000000000000000        2.8889599187697779E-006   1.8318075866944544E-002   2.1802665652670175E-004   0.0000000000000000     
   0.0000000000000000        9.1999999999999998E-002   0.0000000000000000        0.0000000000000000        2.7372077371734349E-006   1.7273476416155960E-002   2.0537129049410130E-004   0.0000000000000000     
   0.0000000000000000        9.2999999999999999E-002   0.0000000000000000        0.0000000000000000        2.5955343930815889E-006   1.6309494536228274E-002   1.9370200062916105E-004   0.0000000000000000     
   0.0000000000000000        9.4000000000000000E-002   0.0000000000000000        0.0000000000000000        2.4631168693757263E-006   1.5418219988927893E-002   1.8292144709718353E-004   0.0000000000000000     
   0.0000000000000000        9.5000000000000001E-002   0.0000000000000000        0.0000000000000000        2.3392124899827817E-006   1.4592681452806146E-002   1.7294389661112202E-004   0.0000000000000000     
   0.0000000000000000        9.6000000000000002E-002   0.0000000000000000        0.0000000000000000        2.2231497867587864E-006   1.3826716584317294E-002   1.6369360998670754E-004   0.0000000000000000     
   0.0000000000000000        9.7000000000000003E-002   0.0000000000000000        0.0000000000000000        2.1143205485282121E-006   1.3114862488411238E-002   1.5510348383792453E-004   0.0000000000000000     
   0.0000000000000000        9.8000000000000004E-002   0.0000000000000000        0.0000000000000000        2.0121728812654285E-006   1.2452263032328574E-002   1.4711390186367335E-004   0.0000000000000000     
   0.0000000000000000        9.9000000000000005E-002   0.0000000000000000        0.0000000000000000        1.9162051355682652E-006   1.1834590119149873E-002   1.3967175973249112E-004   0.0000000000000000     
   0.0000000000000000       0.10000000000000001        0.0000000000000000        0.0000000000000000        1.8259605802429385E-006   1.1257976578607689E-002   1.3272963434441410E-004   0.0000000000000000     
  
   3.1250000000000000E-002   0.0000000000000000        1.1021866188459324E-002  -2.1765054935032501E-019  -8.8123765505856806E-019  -2.9273783313077564E-016   5.3460299129597032E-019  -3.0186338037857664E-016
   3.1250000000000000E-002   1.0000000000000000E-003   2.0070651686564953E-002   5.3191466882677913E-009   5.0082279592465273E-006   1.1361805900979929E-005   2.7464298993392452E-007   7.8775634810479001E-003
   3.1250000000000000E-002   2.0000000000000000E-003   2.9128989499114483E-002   1.3269746513708574E-008   9.6617179168003567E-006   2.8121358128657650E-005   6.8472942049820549E-007   1.6036121854994527E-002
   3.1250000000000000E-002   3.0000000000000001E-003   3.8177650936428893E-002   2.5730795297744589E-008   1.4076562387079882E-005   5.4173768864059731E-005   1.2954833435689270E-006   2.2980766121385061E-002
   3.1250000000000000E-002   4.0000000000000001E-003   4.7196898145900314E-002   4.4550180387235369E-008   1.8377373030431204E-005   9.3395391431339703E-005   2.1712772178317310E-006   2.7676273798360303E-002
   3.1250000000000000E-002   5.0000000000000001E-003   5.6166188500807700E-002   7.1533892342253565E-008   2.2695693088683195E-005   1.4964268565953128E-004   3.3753371396000295E-006   3.0065479569028830E-002
   3.1250000000000000E-002   6.0000000000000001E-003   6.5063873291123731E-002   1.0843851520477179E-007   2.7168285384810921E-005   2.2675891119130261E-004   4.9695889374097571E-006   3.0679870883251758E-002
   3.1250000000000000E-002   7.0000000000000001E-003   7.3866904863466226E-002   1.5696731386442839E-007   3.1935416844814483E-005   3.2858987398800096E-004   7.0146629990927061E-006   3.0147028418118910E-002
   3.1250000000000000E-002   8.0000000000000002E-003   8.2550571472422896E-002   2.1876988095763955E-007   3.7139262781568401E-005   4.5900934205245626E-004   9.5700627164408187E-006   2.8963185296671551E-002
   3.1250000000000000E-002   9.0000000000000011E-003   9.1088282766368364E-002   2.9544498300168769E-007   4.2922551695647242E-005   6.2195421219516083E-004   1.2694490615540430E-005   2.7459421363115508E-002
   3.1250000000000000E-002   1.0000000000000000E-002   9.9451430191856802E-002   3.8854599448580113E-007   4.9427565906676534E-005   8.2146912883562155E-004   1.6446319274326962E-005   2.5837216297425067E-002
   3.1250000000000000E-002   1.0999999999999999E-002  0.10760934517753200        4.9958815355037073E-007   5.6795606668136037E-005   1.0617600829626102E-003   2.0884192056277168E-005   2.4211710708889965E-002
   3.1250000000000000E-002   1.2000000000000000E-002  0.11552937368934488        6.3005682031932112E-007   6.5167025969323881E-005   1.3472565783293068E-003   2.6067741776023756E-005   2.2644771968202616E-002
   3.1250000000000000E-002   1.3000000000000001E-002  0.12317707899134159        7.8141595922276778E-007   7.4681921896007340E-005   1.6826822354197675E-003   3.2058423144826135E-005   2.1166745263747549E-002
   3.1250000000000000E-002   1.4000000000000000E-002  0.13051657592506957        9.5511617597030026E-007   8.5481590794232943E-005   2.0731341772831273E-003   3.8920466035726286E-005   1.9789850940051441E-002
   3.1250000000000000E-002   1.4999999999999999E-002  0.13751099073566286        1.1526017880577540E-006   9.7710828156510109E-005   2.5241721542480743E-003   4.6721969652138668E-005   1.8516177479892162E-002
   3.1250000000000000E-002   1.6000000000000000E-002  0.14412303156967946        1.3753165626014240E-006   1.1152117235128000E-004   3.0419190604924940E-003   5.5536170863409763E-005   1.7342369937231129E-002
   3.1250000000000000E-002   1.7000000000000001E-002  0.15031564737493028        1.6247078916856211E-006   1.2707519346209111E-004   3.6331752290188371E-003   6.5442931800850185E-005   1.6262348622920735E-002
   3.1250000000000000E-002   1.8000000000000002E-002  0.15605274796216856        1.9022292778971716E-006   1.4455194767715431E-004   4.3055496407582317E-003   7.6530501419175672E-005   1.5268866679546113E-002
   3.1250000000000000E-002   1.9000000000000000E-002  0.16129995596384991        2.2093410707126303E-006   1.6415375194450181E-004   5.0676119613587128E-003   8.8897613085170616E-005   1.4354386373489089E-002
   3.1250000000000000E-002   2.0000000000000000E-002  0.16602536233902904        2.5475094390207987E-006   1.8611449204135531E-004   5.9290701820465148E-003   1.0265598636473782E-004   1.3511556712160472E-002
   3.1250000000000000E-002   2.1000000000000001E-002  0.17020026035835159        2.9182036076687807E-006   2.1070976981810797E-004   6.9009796878812093E-003   1.1793330800526940E-004   1.2733458714242878E-002
   3.1250000000000000E-002   2.1999999999999999E-002  0.17379983763245063        3.3228914500043725E-006   2.3826933430338320E-004   7.9959909500559659E-003   1.3487677745529670E-004   1.2013716453090678E-002
   3.1250000000000000E-002   2.3000000000000000E-002  0.17680381046431518        3.7630336339260520E-006   2.6919244141150871E-004   9.2286449141342469E-003   1.5365731942246382E-004   1.1346531918776192E-002
   3.1250000000000000E-002   2.4000000000000000E-002  0.17919698843265353        4.2400766743351770E-006   3.0396706720641061E-004   1.0615727743730156E-002   1.7447459351909730E-004   1.0726678063016004E-002
   3.1250000000000000E-002   2.5000000000000001E-002  0.18096975885375657        4.7554454453710290E-006   3.4319428600600410E-004   1.2176700121751059E-002   1.9756297260927725E-004   1.0149470281592929E-002
   3.1250000000000000E-002   2.6000000000000002E-002  0.18211848042907863        5.3105359309270283E-006   3.8761965375051132E-004   1.3934221103401775E-002   2.2319872088682002E-004   9.6107281058936071E-003
   3.1250000000000000E-002   2.7000000000000000E-002  0.18264577343367086        5.9067092107942279E-006   4.3817416157932067E-004   1.5914792928637372E-002   2.5170868437630054E-004   9.1067337374540636E-003
   3.1250000000000000E-002   2.8000000000000001E-002  0.18256069126085447        6.5452878555157587E-006   4.9602831764049141E-004   1.8149561740374957E-002   2.8348091617450184E-004   8.6341909434871252E-003
   3.1250000000000000E-002   2.9000000000000001E-002  0.18187875633831391        7.2275560006619331E-006   5.6266427270073140E-004   2.0675320524065975E-002   3.1897780451126454E-004   8.1901859611680523E-003
   3.1250000000000000E-002   2.9999999999999999E-002  0.18062184367185830        7.9547643643520950E-006   6.3997273677159582E-004   2.3535775800252099E-002   3.5875246559404238E-004   7.7721509726857117E-003
   3.1250000000000000E-002   3.1000000000000000E-002  0.17881789850706839        8.7281413467495989E-006   7.3038382240995690E-004   2.6783160131150539E-002   4.0346942307271141E-004   7.3778301281943954E-003
   3.1250000000000000E-002   3.2000000000000001E-002  0.17650048118205747        9.5489111122958058E-006   8.3704382723523419E-004   3.0480300481563069E-002   4.5393094797326918E-004   7.0052478297768402E-003
   3.1250000000000000E-002   3.3000000000000002E-002  0.17370814182278776        1.0418319223360557E-005   9.6405277587418290E-004   3.4703290993301279E-002   5.1111091526541961E-004   6.6526789266820128E-003
   3.1250000000000000E-002   3.4000000000000002E-002  0.17048363908042385        1.1337666006602392E-005   1.1167783642149418E-003   3.9544972282941113E-002   5.7619870112932071E-004   6.3186205271463245E-003
   3.1250000000000000E-002   3.5000000000000003E-002  0.16687302911328503        1.2308347435583568E-005   1.3022553559627502E-003   4.5119494456318111E-002   6.5065657834829330E-004   6.0017652457888052E-003
   3.1250000000000000E-002   3.6000000000000004E-002  0.16292466175619039        1.3331902958097609E-005   1.5296513478684672E-003   5.1568347046374953E-002   7.3629538116173963E-004   5.7009758354514949E-003
   3.1250000000000000E-002   3.6999999999999998E-002  0.15868812870693041        1.4410069432110942E-005   1.8106954904553955E-003   5.9068389502303330E-002   8.3537507014900929E-004   5.4152612690323149E-003
   3.1250000000000000E-002   3.7999999999999999E-002  0.15421321243219827        1.5544840198375536E-005   2.1597465784081887E-003   6.7842629720039307E-002   9.5073946474087939E-004   5.1437544212251394E-003
   3.1250000000000000E-002   3.9000000000000000E-002  0.14954888383006870        1.6738528332514295E-005   2.5926575264636799E-003   7.8174801462288626E-002   1.0859981442083726E-003   4.8856915435239907E-003
   3.1250000000000000E-002   4.0000000000000001E-002  0.14474239166680769        1.7993833288435014E-005   3.1225217205446479E-003   9.0429217770571446E-002   1.2457737568812813E-003   4.6403937264079690E-003
   3.1250000000000000E-002   4.1000000000000002E-002  0.13983847824726639        1.9313910452258028E-005   3.7487248136825507E-003  0.10507796325154814        1.4360401759278812E-003   4.4072505063352486E-003
   3.1250000000000000E-002   4.2000000000000003E-002  0.13487874493131538        2.0702443544568274E-005   4.4351745873860253E-003  0.12273825564149828        1.6645863929225522E-003   4.1857057115097587E-003
   3.1250000000000000E-002   4.3000000000000003E-002  0.12990117940356924        2.2163720303749034E-005   5.0812297780521353E-003  0.14422370929029965        1.9416522458961740E-003   3.9752455616782487E-003
   3.1250000000000000E-002   4.3999999999999997E-002  0.12493984539309695        2.3702712419234202E-005   5.5153409553812772E-003  0.17061400152342798        2.2807919670515026E-003   3.7753889558706836E-003
   3.1250000000000000E-002   4.4999999999999998E-002  0.12002472590071737        2.5325161236813711E-005   5.5648683390526390E-003  0.20334718740828889        2.7000198232205483E-003   3.5856798081721724E-003
   3.1250000000000000E-002   4.5999999999999999E-002  0.11518170361236466        2.7037671312744138E-005   5.1867653093314115E-003  0.24433511338333436        3.2232496170298362E-003   3.4056812330943960E-003
   3.1250000000000000E-002   4.7000000000000000E-002  0.11043265733743188        2.8847814450941507E-005   4.5130021279976631E-003  0.29608849860734782        3.8818803290692279E-003   3.2349713425775112E-003
   3.1250000000000000E-002   4.8000000000000001E-002  0.10579565093486674        3.0764247431728500E-005   3.7431859314311622E-003  0.36179843364556707        4.7159182784884887E-003   3.0731403970708994E-003
   3.1250000000000000E-002   4.9000000000000002E-002  0.10128519094299734        3.2796847259923220E-005   3.0235039418988626E-003  0.44522074832045000        5.7728526797495468E-003   2.9197890515476185E-003
   3.1250000000000000E-002   5.0000000000000003E-002   9.6912530531210350E-002   3.4956868461826625E-005   2.4171157762945959E-003  0.54998918926562546        7.0998822902144558E-003   2.7745274502309187E-003
   3.1250000000000000E-002   5.1000000000000004E-002   9.2685999917478640E-002   3.7257127795662344E-005   1.9321023639499993E-003  0.67760554187330124        8.7204285023758168E-003   2.6369749473159031E-003
   3.1250000000000000E-002   5.2000000000000005E-002   8.8611346552486037E-002   3.9712222766327007E-005   1.5529468888404840E-003  0.82309718510977381        1.0581891368978937E-002   2.5067602605640406E-003
   3.1250000000000000E-002   5.2999999999999999E-002   8.4692071746292799E-002   4.2338791626347401E-005   1.2585215977825516E-003  0.96858565345531589        1.2473957401939651E-002   2.3835218970867079E-003
   3.1250000000000000E-002   5.3999999999999999E-002   8.0929753696447226E-002   4.5155824189364676E-005   1.0294210913279506E-003   1.0802784327498052        1.3978068269727957E-002   2.2669087227924632E-003
   3.1250000000000000E-002   5.5000000000000000E-002   7.7324349859117014E-002   4.8185034894059593E-005   8.4997526402043214E-004   1.1203728392173613        1.4594018438820071E-002   2.1565805769942063E-003
   3.1250000000000000E-002   5.6000000000000001E-002   7.3874474169477011E-002   5.1451312278941528E-005   7.0819062205372649E-004   1.0736912460640722        1.4077620753732185E-002   2.0522088603735695E-003
