  0.17187499999999997        4.0000000000000001E-002  0.11320340374550705        1.2472412126077992E-004   1.8459096529138026E-002   2.1487817704390334E-002   4.6557688445553723E-004   5.4361562809306808E-003
  0.17187499999999997        4.1000000000000002E-002  0.11574725783551273        1.3357074621388808E-004   2.3122342385985407E-002   2.4875440915677057E-002   5.3536765428167737E-004   5.1360458295808872E-003
  0.17187499999999997        4.2000000000000003E-002  0.11830924997631667        1.4304047924611882E-004   2.8492492204446898E-002   2.8968078326835612E-002   6.1935726192679900E-004   4.8588952927358046E-003
  0.17187499999999997        4.3000000000000003E-002  0.12089103083177416        1.5319544908428738E-004   3.3912957587984238E-002   3.3959931695515026E-002   7.2141298737715904E-004   4.6026387234663476E-003
  0.17187499999999997        4.3999999999999997E-002  0.12349413601482552        1.6410569007682311E-004   3.8143454986078899E-002   4.0109389627560894E-002   8.4667351204026136E-004   4.3654300979185986E-003
  0.17187499999999997        4.4999999999999998E-002  0.12611998161853399        1.7585023481816949E-004   3.9825685367605827E-002   4.7761387400082178E-002   1.0019974378490057E-003   4.1456150273322190E-003
  0.17187499999999997        4.5999999999999999E-002  0.12876985822235784        1.8851839274287480E-004   3.8445085118537649E-002   5.7375220559941202E-002   1.1965343961866241E-003   3.9417068439569197E-003
  0.17187499999999997        4.7000000000000000E-002  0.13144492364711866        2.0221125164765548E-004   3.4737692440116326E-002   6.9554169719780568E-002   1.4423709898945484E-003   3.7523662798564831E-003
  0.17187499999999997        4.8000000000000001E-002  0.13414619475285061        2.1704344722532900E-004   3.0012514478358367E-002   8.5062994286994084E-002   1.7550336008050401E-003   3.5763841108542673E-003
  0.17187499999999997        4.9000000000000002E-002  0.13687453844803318        2.3314525546241902E-004   2.5313719225141161E-002  0.10479366680016321        2.1531897830789318E-003   3.4126662534032918E-003
  0.17187499999999997        5.0000000000000003E-002  0.13963066188487647        2.5066507460486988E-004   2.1163682040853889E-002  0.12958426496703465        2.6558917050646920E-003   3.2602208925176014E-003
  0.17187499999999997        5.1000000000000004E-002  0.14241510166387403        2.6977237821909693E-004   1.7705637087246741E-002  0.15970529176410489        3.2738906800450760E-003   3.1181472919650766E-003
  0.17187499999999997        5.2000000000000005E-002  0.14522821187019183        2.9066123960906165E-004   1.4898732780265966E-002  0.19378474496762313        3.9898833470640742E-003   2.9856260015033585E-003
  0.17187499999999997        5.2999999999999999E-002  0.14807015098434800        3.1355455210128121E-004   1.2640354911981448E-002  0.22731279275630945        4.7269101193368737E-003   2.8619102328047222E-003
  0.17187499999999997        5.3999999999999999E-002  0.15094086815489882        3.3870910162636376E-004   1.0822287483747587E-002  0.25219641642312884        5.3272466177614625E-003   2.7463182269878601E-003
  0.17187499999999997        5.5000000000000000E-002  0.15384008992215206        3.6642168999998317E-004   9.3506426929189177E-003  0.25998959767007496        5.5978167653069882E-003   2.6382264819998264E-003
  0.17187499999999997        5.6000000000000001E-002  0.15676730910677109        3.9703656300372494E-004   8.1499591024980327E-003  0.24803688347741470        5.4383163574033564E-003   2.5370637456737823E-003
  0.17187499999999997        5.7000000000000002E-002  0.15972177805866297        4.3095447105425397E-004   7.1615535471440360E-003  0.22168414713966522        4.9263826681424736E-003   2.4423057079886444E-003
  0.17187499999999997        5.8000000000000003E-002  0.16270250863784352        4.6864378774106479E-004   6.3403780051469287E-003  0.18959606493276079        4.2457571521813883E-003   2.3534703438953175E-003
  0.17187499999999997        5.9000000000000004E-002  0.16570828105439397        5.1065424058982587E-004   5.6519447636013348E-003  0.15841022464919943        3.5578367550108563E-003   2.2701138649272911E-003
  0.17187499999999997        5.9999999999999998E-002  0.16873766299297180        5.5763397966361898E-004   5.0697768066799345E-003  0.13128432809733670        2.9482875329557064E-003   2.1918272360728964E-003
  0.17187499999999997        6.0999999999999999E-002  0.17178903935024797        6.1035093801031543E-004   4.5734292370416792E-003  0.10894761533145499        2.4424098857393235E-003   2.1182332056347048E-003
  0.17187499999999997        6.2000000000000000E-002  0.17486065157806119        6.6971974420057881E-004   4.1469984948420214E-003   9.0997498318754713E-002   2.0350098724208079E-003   2.0489837843383537E-003
  0.17187499999999997        6.3000000000000000E-002  0.17795064427960977        7.3683586154969978E-004   3.7780129316097324E-003   7.6683582202930867E-002   1.7104116692551502E-003   1.9837580986431756E-003
  0.17187499999999997        6.4000000000000001E-002  0.18105711560775845        8.1301919393184899E-004   3.4566099925615449E-003   6.5254873151297466E-002   1.4518433075959097E-003   1.9222605360527923E-003
  0.17187499999999997        6.5000000000000002E-002  0.18417816739528728        8.9987017634176149E-004   3.1749249938738816E-003   5.6075271025203738E-002   1.2447783117754466E-003   1.8642190993120933E-003
  0.17187499999999997        6.6000000000000003E-002  0.18731195095850320        9.9934244974474022E-004   2.9266350513821823E-003   4.8641064722201241E-002   1.0776187034815378E-003   1.8093838935682876E-003
  0.17187499999999997        6.7000000000000004E-002  0.19045670518952940        1.1138377331278715E-003   2.7066166911957432E-003   4.2564721995218283E-002   9.4142166507464652E-004   1.7575256843304708E-003
  0.17187499999999997        6.8000000000000005E-002  0.19361078478406354        1.2463306390405645E-003   2.5106869900313206E-003   3.7551269849085925E-002   8.2938465580051563E-004   1.7084344839159958E-003
  0.17187499999999997        6.9000000000000006E-002  0.19677267801501869        1.4005342003666733E-003   2.3354063927231552E-003   3.3376489017589377E-002   7.3634748691919446E-004   1.6619181455229991E-003
  0.17187499999999997        7.0000000000000007E-002  0.19994101505665376        1.5811211683322357E-003   2.1779273530373525E-003   2.9869313425471677E-002   6.5838407939290287E-004   1.6178009647679172E-003
  0.17187499999999997        7.1000000000000008E-002  0.20311456917329584        1.7940222358125892E-003   2.0358772560535865E-003   2.6898393055078622E-002   5.9248906978366341E-004   1.5759223045578624E-003
  0.17187499999999997        7.2000000000000008E-002  0.20629225384900132        2.0468309432390181E-003   1.9072671759040691E-003   2.4362084585150861E-002   5.3634409705776548E-004   1.5361352689170155E-003
  0.17187499999999997        7.2999999999999995E-002  0.20947311899394791        2.3493569877277251E-003   1.7904202499050795E-003   2.2181067125404727E-002   4.8814555583342122E-004   1.4983054533194795E-003
  0.17187499999999997        7.3999999999999996E-002  0.21265634870379674        2.7143857595377770E-003   1.6839150579080701E-003   2.0292904122395747E-002   4.4647801139824226E-004   1.4623097942781814E-003
  0.17187499999999997        7.4999999999999997E-002  0.21584126179850496        3.1587221378273403E-003   1.5865405616102373E-003   1.8648027819635222E-002   4.1022097595471932E-004   1.4280355309141967E-003
  0.17187499999999997        7.5999999999999998E-002  0.21902731478052678        3.7046178915814240E-003   1.4972600093463738E-003   1.7206758709412653E-002   3.7847991561361941E-004   1.3953792782065225E-003
  0.17187499999999997        7.6999999999999999E-002  0.22221410526354113        4.3816927716548593E-003   1.4151818366259696E-003   1.5937078474574731E-002   3.5053485639572197E-004   1.3642461993256120E-003
  0.17187499999999997        7.8000000000000000E-002  0.22540137268730245        5.2294246407570046E-003   1.3395360558641494E-003   1.4812953484330779E-002   3.2580181531372270E-004   1.3345492544321990E-003
  0.17187499999999997        7.9000000000000001E-002  0.22858899255798482        6.3001103075363604E-003   1.2696549754919679E-003   1.3813062741605207E-002   3.0380362690665306E-004   1.3062084985447514E-003
  0.17187499999999997        8.0000000000000002E-002  0.23177696072582776        7.6616537666785783E-003   1.2049573511250047E-003   1.2919824865770410E-002   2.8414769657817676E-004   1.2791504021234250E-003
  0.17187499999999997        8.1000000000000003E-002  0.23496536535543538        9.3980917027977305E-003   1.1449352732120362E-003   1.2118647738676103E-002   2.6650889642043386E-004   1.2533071744631771E-003
  0.17187499999999997        8.2000000000000003E-002  0.23815434609709471        1.1602377035749730E-002   1.0891432514638457E-003   1.1397345201482060E-002   2.5061630697539405E-004   1.2286160810171356E-003
  0.17187499999999997        8.3000000000000004E-002  0.24134404220865011        1.4349272378341273E-002   1.0371890780815313E-003   1.0745680077475268E-002   2.3624285729011651E-004   1.2050187586164407E-003
  0.17187499999999997        8.4000000000000005E-002  0.24453453358865934        1.7627502749177831E-002   9.8872614642445556E-004   1.0155003521956318E-002   2.2319716646255323E-004   1.1824605449476499E-003
  0.17187499999999997        8.5000000000000006E-002  0.24772578043513074        2.1214576893945351E-002   9.4344697483432233E-004   9.6179684593150488E-003   2.1131707119281747E-004   1.1608898478435662E-003
  0.17187499999999997        8.6000000000000007E-002  0.25091756819024935        2.4540384641969972E-002   9.0107774045511163E-004   9.1283005017081947E-003   2.0046445557028990E-004   1.1402575845553093E-003
  0.17187499999999997        8.7000000000000008E-002  0.25410946436566839        2.6733463453544951E-002   8.6137366905375057E-004   8.6806138500824474E-003   1.9052109548147112E-004   1.1205167196922544E-003
  0.17187499999999997        8.7999999999999995E-002  0.25730079273788908        2.7059249192406720E-002   8.2411515590715030E-004   8.2702626763400122E-003   1.8138530043305997E-004   1.1016219241756758E-003
  0.17187499999999997        8.8999999999999996E-002  0.26049062840691922        2.5477331832449615E-002   7.8910451342937009E-004   7.8932206855868176E-003   1.7296918736930145E-004   1.0835293662403121E-003
  0.17187499999999997        8.9999999999999997E-002  0.26367781461516077        2.2651103216742560E-002   7.5616325485727582E-004   7.5459831776061824E-003   1.6519645923302343E-004   1.0661966324461514E-003
  0.17187499999999997        9.0999999999999998E-002  0.26686099941492741        1.9413341114031236E-002   7.2512983248242916E-004   7.2254871333869708E-003   1.5800058931686291E-004   1.0495827627507437E-003
  0.17187499999999997        9.1999999999999998E-002  0.27003868767790440        1.6337852996084250E-002   6.9585775527679556E-004   6.9290457595602454E-003   1.5132333350534446E-004   1.0336483719284764E-003
  0.17187499999999997        9.2999999999999999E-002  0.27320930196143528        1.3677891809165765E-002   6.6821401583459729E-004   6.6542946230259319E-003   1.4511350831491169E-004   1.0183558214209717E-003
  0.17187499999999997        9.4000000000000000E-002  0.27637124470190538        1.1481280934186091E-002   6.4207776138504714E-004   6.3991470567322543E-003   1.3932598460913008E-004   1.0036694023421891E-003
  0.17187499999999997        9.5000000000000001E-002  0.27952295427056056        9.7037220145543401E-003   6.1733914999607552E-004   6.1617569628228163E-003   1.3392085604731611E-004   9.8955549255417392E-004
  0.17187499999999997        9.6000000000000002E-002  0.28266294859682467        8.2738178358768306E-003   5.9389834030797357E-004   5.9404875078209185E-003   1.2886274855256186E-004   9.7598265776881665E-004
  0.17187499999999997        9.7000000000000003E-002  0.28578985214574404        7.1214662962226435E-003   5.7166457296498139E-004   5.7338845155672710E-003   1.2412024287479926E-004   9.6292167742483893E-004
  0.17187499999999997        9.8000000000000004E-002  0.28890240467800099        6.1872688638443044E-003   5.5055531264423818E-004   5.5406536268067449E-003   1.1966538719130026E-004   9.5034548908377371E-004
  0.17187499999999997        9.9000000000000005E-002  0.29199945297870245        5.4238869978574435E-003   5.3049543141972695E-004   5.3596405153280638E-003   1.1547328087876497E-004   9.3822905762215949E-004
  0.17187499999999997       0.10000000000000001       0.29507992916299874        4.7945883909798152E-003   5.1141642510748057E-004   5.1898136308705526E-003   1.1152171432277989E-004   9.2654918628455910E-004
  
  0.18750000000000000        0.0000000000000000        2.0221509520294222E-003   2.2142300852589516E-018   3.6004065870007287E-017  -3.8318927762794599E-016  -3.4953222312582362E-018   1.0179731116008572E-015
  0.18750000000000000        1.0000000000000000E-003   5.1829354054553720E-003   6.7126111291721270E-007   3.3908091565662944E-006   2.3916540913586952E-005   6.5424540756201524E-007   3.9898074112969785E-002
  0.18750000000000000        2.0000000000000000E-003   8.3365705095350805E-003   1.3510073902379447E-006   6.9472080942383814E-006   4.8435184354223571E-005   1.3163778360662190E-006   8.0179605255504827E-002
  0.18750000000000000        3.0000000000000001E-003   1.1475832445559537E-002   2.0521206836766438E-006   1.0880513359497147E-005   7.4430733448694103E-005   2.0087804315168629E-006  0.11975565935822531     
  0.18750000000000000        4.0000000000000001E-003   1.4593908347338209E-002   2.7873289306645174E-006   1.5407506759910104E-005   1.0278144199369077E-004   2.7539080671460951E-006  0.15437339472038047     
  0.18750000000000000        5.0000000000000001E-003   1.7684570715020092E-002   3.5691802280241899E-006   2.0753018762385057E-005   1.3437383699035956E-004   3.5743318298826197E-006  0.17725385583123496     
  0.18750000000000000        6.0000000000000001E-003   2.0742316602413588E-002   4.4100158282125895E-006   2.7152826463842638E-005   1.7010797959922660E-004   4.4927826060055813E-006  0.18328297271447916     
  0.18750000000000000        7.0000000000000001E-003   2.3762465292632793E-002   5.3219421041561642E-006   3.4856971497447680E-005   2.1090329618292370E-004   5.5321975443876892E-006  0.17346657117444222     
  0.18750000000000000        8.0000000000000002E-003   2.6741212010043015E-002   6.3168015665305139E-006   4.4133605882043625E-005   2.5770507309134352E-004   6.7157735952205709E-006  0.15402651181726726     
  0.18750000000000000        9.0000000000000011E-003   2.9675639011107650E-002   7.4061431303729678E-006   5.5273482353667382E-005   3.1149168006337904E-004   8.0670328120190566E-006  0.13165763830102839     
  0.18750000000000000        1.0000000000000000E-002   3.2563688705970470E-002   8.6011920300894154E-006   6.8595223319738817E-005   3.7328257488947420E-004   9.6099046826276979E-006  0.11056526306035887     
  0.18750000000000000        1.0999999999999999E-002   3.5404105934889581E-002   9.9128200961064714E-006   8.4451532406925629E-005   4.4414715325445962E-004   1.1368831455716802E-005   9.2454396249905355E-002
  0.18750000000000000        1.2000000000000000E-002   3.8196357953395453E-002   1.1351517510547826E-005   1.0323655818555121E-004   5.2521454636002924E-004   1.3368903260895677E-005   7.7573994233604851E-002
  0.18750000000000000        1.3000000000000001E-002   4.0940541029756701E-002   1.2927367632957851E-005   1.2539468479127867E-004   6.1768453699832164E-004   1.5636030806894657E-005   6.5567017008583098E-002
  0.18750000000000000        1.4000000000000000E-002   4.3637281948310964E-002   1.4650026977343923E-005   1.5143111331538769E-004   7.2283986168369485E-004   1.8197164592167643E-005   5.5918438472156370E-002
  0.18750000000000000        1.4999999999999999E-002   4.6287641381625479E-002   1.6528712871931622E-005   1.8192471671089525E-004   8.4206028989952588E-004   2.1080570898899523E-005   4.8138943443437984E-002
  0.18750000000000000        1.6000000000000000E-002   4.8893024345071534E-002   1.8572201668646854E-005   2.1754380775066627E-004   9.7683901893159302E-004   2.4316176409677497E-005   4.1820870016025684E-002
  0.18750000000000000        1.7000000000000001E-002   5.1455101083682717E-002   2.0788840552045784E-005   2.5906566541338070E-004   1.1288020913626812E-003   2.7935995148805506E-005   3.6642725156680198E-002
  0.18750000000000000        1.8000000000000002E-002   5.3975740019575939E-002   2.3186575959193216E-005   3.0740093680374909E-004   1.2997317314246612E-003   3.1974653715548133E-005   3.2356884793590071E-002
  0.18750000000000000        1.9000000000000000E-002   5.6456952984288898E-002   2.5773001345708791E-005   3.6362439327104919E-004   1.4915947082831740E-003   3.6470033614803156E-005   2.8774224748997781E-002
  0.18750000000000000        2.0000000000000000E-002   5.8900851956768946E-002   2.8555426530071638E-005   4.2901400566669424E-004   1.7065770746562162E-003   4.1464053104728048E-005   2.5750370634446226E-002
  0.18750000000000000        2.1000000000000001E-002   6.1309615921576563E-002   3.1540970128237020E-005   5.0510096535302937E-004   1.9471269102424209E-003   4.7003615700229126E-005   2.3174684739078331E-002
  0.18750000000000000        2.1999999999999999E-002   6.3685466186696904E-002   3.4736675717489999E-005   5.9373418785629622E-004   2.2160070397185070E-003   5.3141758683742381E-005   2.0961853972198592E-002
  0.18750000000000000        2.3000000000000000E-002   6.6030648456188876E-002   3.8149651448904597E-005   6.9716410147129047E-004   2.5163601219914695E-003   5.9939043251159974E-005   1.9045599036343012E-002
  0.18750000000000000        2.4000000000000000E-002   6.8347420036863102E-002   4.1787231893460649E-005   8.1815229844373494E-004   2.8517890608764037E-003   6.7465238964376084E-005   1.7374008219986827E-002
  0.18750000000000000        2.5000000000000001E-002   7.0638040689589288E-002   4.5657160145029094E-005   9.6011613772277503E-004   3.2264564202089943E-003   7.5801369987715935E-005   1.5906080345160091E-002
  0.18750000000000000        2.6000000000000002E-002   7.2904765770887753E-002   4.9767787634338779E-005   1.1273209644669562E-003   3.6452075121208957E-003   8.5042210447184842E-005   1.4609156542581839E-002
  0.18750000000000000        2.7000000000000000E-002   7.5149840444120555E-002   5.4128288851408159E-005   1.3251377309618506E-003   4.1137231638351743E-003   9.5299342945587493E-005   1.3457002917496854E-002
  0.18750000000000000        2.8000000000000001E-002   7.7375493895978739E-002   5.8748888248829003E-005   1.5603911511271797E-003   4.6387099897322089E-003   1.0670493021580807E-004   1.2428370396609188E-002
  0.18750000000000000        2.9000000000000001E-002   7.9583932708562469E-002   6.3641097057043076E-005   1.8418340565824769E-003   5.2281384845310891E-003   1.1941639845990199E-004   1.1505905799388615E-002
  0.18750000000000000        2.9999999999999999E-002   8.1777332836923858E-002   6.8817958505762271E-005   2.1807986168624256E-003   5.8915426647595031E-003   1.3362229681728759E-004   1.0675322879661586E-002
  0.18750000000000000        3.1000000000000000E-002   8.3957830027827834E-002   7.4294301016264924E-005   2.5920960335982478E-003   6.6403996773657997E-003   1.4954968728185151E-004   9.9247670426433447E-003
  0.18750000000000000        3.2000000000000001E-002   8.6127508955410298E-002   8.0087000220210386E-005   3.0952644056603078E-003   7.4886142740353120E-003   1.6747354276991271E-004   9.2443253355931759E-003
  0.18750000000000000        3.3000000000000002E-002   8.8288391780222700E-002   8.6215252099292858E-005   3.7162988147227418E-003   8.4531420492247860E-003   1.8772880154799653E-004   8.6256461487927132E-003
  0.18750000000000000        3.4000000000000002E-002   9.0442427179071430E-002   9.2700861053340896E-005   4.4900302660470072E-003   9.5547979097600991E-003   2.1072596359205241E-004   8.0616423112767534E-003
  0.18750000000000000        3.5000000000000003E-002   9.2591481065983319E-002   9.9568548223395695E-005   5.4633220396438486E-003   1.0819313906368436E-002   2.3697144708530882E-004   7.5462579633884704E-003
  0.18750000000000000        3.6000000000000004E-002   9.4737330176203782E-002   1.0684628690063704E-004   6.6991383404884450E-003   1.2278735508819832E-002   2.6709439231795823E-004   7.0742844736188604E-003
  0.18750000000000000        3.6999999999999998E-002   9.6881659404207024E-002   1.1456567327214900E-004   8.2810845523710753E-003   1.3973280790604574E-002   3.0188226479785065E-004   6.6412142564751453E-003
  0.18750000000000000        3.7999999999999999E-002   9.9026063312447093E-002   1.2276234211567314E-004   1.0316664211765043E-002   1.5953837240348160E-002   3.4232855318426205E-004   6.2431240098640740E-003
  0.18750000000000000        3.9000000000000000E-002  0.10117205164511348        1.3147643838512689E-004   1.2934022688496886E-002   1.8285342062412981E-002   3.8969719611000285E-004   5.8765808790957321E-003
  0.18750000000000000        4.0000000000000001E-002  0.10332105810486053        1.4075315705167949E-004   1.6259256892637616E-002   2.1051391486601800E-002   4.4561025512792002E-004   5.5385665559477479E-003
  0.18750000000000000        4.1000000000000002E-002  0.10547445119850916        1.5064336511637255E-004   2.0348375994911592E-002   2.4360560788327112E-002   5.1216794884566459E-004   5.2264154631066441E-003
  0.18750000000000000        4.2000000000000003E-002  0.10763354572340449        1.6120432175797085E-004   2.5040506256103403E-002   2.8355093115483582E-002   5.9211359720621429E-004   4.9377640500755642E-003
  0.18750000000000000        4.3000000000000003E-002  0.10979961349373031        1.7250051515002782E-004   2.9747233004052406E-002   3.3222816882765800E-002   6.8906014847797397E-004   4.6705089015955537E-003
  0.18750000000000000        4.3999999999999997E-002  0.11197389217800867        1.8460463798823071E-004   3.3376021704219314E-002   3.9213305540375276E-002   8.0779874455822918E-004   4.4227718807851009E-003
  0.18750000000000000        4.4999999999999998E-002  0.11415759155831362        1.9759872835942245E-004   3.4753940090201232E-002   4.6659166861206525E-002   9.5470968169374332E-004   4.1928709306507089E-003
  0.18750000000000000        4.5999999999999999E-002  0.11635189701139444        2.1157550848787754E-004   3.3465892997943607E-002   5.6002293102345710E-002   1.1382819736402113E-003   3.9792954640700054E-003
  0.18750000000000000        4.7000000000000000E-002  0.11855797042542748        2.2663996132069009E-004   3.0180642291943515E-002   6.7821251746794320E-002   1.3696927817528812E-003   3.7806855040325555E-003
  0.18750000000000000        4.8000000000000001E-002  0.12077694900220824        2.4291119404588535E-004   2.6041661037722756E-002   8.2845773738687234E-002   1.6632367627116521E-003   3.5958139092653013E-003
  0.18750000000000000        4.9000000000000002E-002  0.12300994240521793        2.6052464875127057E-004   2.1947116821925003E-002  0.10191907192031724        2.0359824815652738E-003   3.4235711489763302E-003
  0.18750000000000000        5.0000000000000003E-002  0.12525802851814319        2.7963473395169007E-004   1.8340459937366726E-002  0.12581492261546490        2.5051049131345872E-003   3.2629521872418557E-003
  0.18750000000000000        5.1000000000000004E-002  0.12752224775674353        3.0041796731153169E-004   1.5339550320142311E-002  0.15473053573986567        3.0796751061042088E-003   3.1130451124090183E-003
  0.18750000000000000        5.2000000000000005E-002  0.12980359554921952        3.2307674055025647E-004   1.2905692710454324E-002  0.18724345425576575        3.7422139439745755E-003   2.9730212080544380E-003
  0.18750000000000000        5.2999999999999999E-002  0.13210301239188985        3.4784384389024872E-004   1.0948431068372276E-002  0.21889898081266457        4.4195471514316643E-003   2.8421262151564655E-003
  0.18750000000000000        5.3999999999999999E-002  0.13442137089463777        3.7498792128218316E-004   9.3733170507081121E-003  0.24188600283950717        4.9641180045822209E-003   2.7196725832625678E-003
  0.18750000000000000        5.5000000000000000E-002  0.13675945949556595        4.0482007224596454E-004   8.0987038534372311E-003  0.24827293786786525        5.1976494756819681E-003   2.6050325529049759E-003
  0.18750000000000000        5.6000000000000001E-002  0.13911796302043056        4.3770187482651979E-004   7.0590761574431072E-003  0.23585226865248873        5.0305565673129608E-003   2.4976319514696740E-003
  0.18750000000000000        5.7000000000000002E-002  0.14149744090131688        4.7405518224955418E-004   6.2035255202867422E-003  0.20999077593397578        4.5390203997278302E-003   2.3969446194487339E-003
  0.18750000000000000        5.8000000000000003E-002  0.14389830451850710        5.1437414974944706E-004   5.4929861294624269E-003  0.17899793288103930        3.8957981676797193E-003   2.3024874117658902E-003
  0.18750000000000000        5.9000000000000004E-002  0.14632079564281200        5.5924008682972312E-004   4.8975536855174603E-003  0.14910964974060026        3.2506184808480808E-003   2.2138157382174208E-003
  0.18750000000000000        5.9999999999999998E-002  0.14876496820281018        6.0933991615430788E-004   4.3942694355520702E-003  0.12322965167034981        2.6818041289561724E-003   2.1305196184715999E-003
  0.18750000000000000        6.0999999999999999E-002  0.15123067549795388        6.6548927007767605E-004   3.9654031533149980E-003  0.10198108456711379        2.2115629849748433E-003   2.0522202297291949E-003
  0.18750000000000000        6.2000000000000000E-002  0.15371756450607840        7.2866159325943682E-004   3.5971604859175096E-003   8.4940989837250500E-002   1.8341097893449414E-003   1.9785669213878542E-003
  0.18750000000000000        6.3000000000000000E-002  0.15622507814889758        8.0002507828595226E-004   3.2787214270519082E-003   7.1375008713941465E-002   1.5342653255144729E-003   1.9092346622186082E-003
  0.18750000000000000        6.4000000000000001E-002  0.15875246540733909        8.8098988816491996E-004   3.0015274103443439E-003   6.0558700665023273E-002   1.2960808692168418E-003   1.8439218746832266E-003
  0.18750000000000000        6.5000000000000002E-002  0.16129879819469292        9.7326898377856751E-004   2.7587518551413451E-003   5.1882204807172483E-002   1.1058516988947896E-003   1.7823486007957493E-003
  0.18750000000000000        6.6000000000000003E-002  0.16386299309093241        1.0789570742627326E-003   2.5449051809456210E-003   4.4864191645162026E-002   9.5268803354870639E-004   1.7242549367699220E-003
  0.18750000000000000        6.7000000000000004E-002  0.16644383558438167        1.2006338863582260E-003   2.3555383136347969E-003   3.9135108660557028E-002   8.2822142857852778E-004   1.6693996720148468E-003
  0.18750000000000000        6.8000000000000005E-002  0.16904000446381359        1.3415003102464230E-003   2.1870185252847222E-003   3.4414058116554416E-002   7.2610289723038445E-004   1.6175590721272269E-003
  0.18750000000000000        6.9000000000000006E-002  0.17165009447213178        1.5055593164120216E-003   2.0363586465762568E-003   3.0487733994748124E-002   6.4152667479568343E-004   1.5685257556588984E-003
  0.18750000000000000        7.0000000000000007E-002  0.17427263618952282        1.6978582614765841E-003   1.9010858963067960E-003   2.7193522061169567E-002   5.7084312080914656E-004   1.5221076285519073E-003
  0.18750000000000000        7.1000000000000008E-002  0.17690611319018135        1.9248158673881828E-003   1.7791403184654986E-003   2.4406640666322674E-002   5.1126310527997839E-004   1.4781268565091728E-003
  0.18750000000000000        7.2000000000000008E-002  0.17954897758856830        2.1946664720425783E-003   1.6687955120862643E-003   2.2030581997307373E-002   4.6063835464405867E-004   1.4364188709073827E-003
  0.18750000000000000        7.2999999999999995E-002  0.18219966592543593        2.5180668619232799E-003   1.5685962818419530E-003   1.9990070217976934E-002   4.1730000800862865E-004   1.3968314163852926E-003
  0.18750000000000000        7.3999999999999996E-002  0.18485661774345660        2.9089275155434959E-003   1.4773092424095738E-003   1.8225880695874302E-002   3.7994022418531143E-004   1.3592236555652110E-003
  0.18750000000000000        7.4999999999999997E-002  0.18751829904478137        3.3855492786342284E-003   1.3938834287535052E-003   1.6691017250711173E-002   3.4752513791365392E-004   1.3234653483905139E-003
  0.18750000000000000        7.5999999999999998E-002  0.19018323208314561        3.9721624579083289E-003   1.3174187061440379E-003   1.5347876306314227E-002   3.1923052567516702E-004   1.2894361196348660E-003
  0.18750000000000000        7.6999999999999999E-002  0.19285003170116341        4.7009590612312668E-003   1.2471403139484856E-003   1.4166128991727681E-002   2.9439393087074621E-004   1.2570248204130999E-003
  0.18750000000000000        7.8000000000000000E-002  0.19551744685687350        5.6146277954595009E-003   1.1823782719664307E-003   1.3121127607242442E-002   2.7247876387170730E-004   1.2261289788668224E-003
  0.18750000000000000        7.9000000000000001E-002  0.19818440434819512        6.7691110335170758E-003   1.1225506662724618E-003   1.2192697221662900E-002   2.5304716451957646E-004   1.1966543241322422E-003
  0.18750000000000000        8.0000000000000002E-002  0.20085005034111145        8.2354838776443565E-003   1.0671500439045204E-003   1.1364211980615711E-002   2.3573932076806825E-004   1.1685143585263608E-003
  0.18750000000000000        8.1000000000000003E-002  0.20351378443962931        1.0097824824556356E-002   1.0157323025683700E-003   1.0621883351462099E-002   2.2025758015009611E-004   1.1416299468461823E-003
  0.18750000000000000        8.2000000000000003E-002  0.20617528095031012        1.2439544210844042E-002   9.6790758046654609E-004   9.9542072599835066E-003   2.0635414742009752E-004   1.1159288911297093E-003
  0.18750000000000000        8.3000000000000004E-002  0.20883449282587288        1.5303122957120271E-002   9.2333274326567201E-004   9.3515312165508083E-003   1.9382148709485566E-004   1.0913454635650018E-003
  0.18750000000000000        8.4000000000000005E-002  0.21149163549556324        1.8602601126767968E-002   8.8170513927360349E-004   8.8057127312899854E-003   1.8248478259519729E-004   1.0678198800125073E-003
  0.18750000000000000        8.5000000000000006E-002  0.21414715020085104        2.1989776010391399E-002   8.4275735550834636E-004   8.3098477238739161E-003   1.7219597148224243E-004   1.0452977097113363E-003
  0.18750000000000000        8.6000000000000007E-002  0.21680164919342745        2.4772346569054863E-002   8.0625276031314798E-004   7.8580530470056358E-003   1.6282899788376263E-004   1.0237292315535508E-003
  0.18750000000000000        8.7000000000000008E-002  0.21945584776541591        2.6110843727407407E-002   7.7198166419211985E-004   7.4452912157609175E-003   1.5427601186534021E-004   1.0030687606125117E-003
  0.18750000000000000        8.7999999999999995E-002  0.22211049011308093        2.5550328941687586E-002   7.3975797042863129E-004   7.0672283620421585E-003   1.4644431056806836E-004   9.8327397886023528E-004
  0.18750000000000000        8.8999999999999996E-002  0.22476627711991926        2.3384848261622963E-002   7.0941622113719291E-004   6.7201185892164263E-003   1.3925386393216449E-004   9.6430530844588411E-004
  0.18750000000000000        8.9999999999999997E-002  0.22742380407922902        2.0387622926580178E-002   6.8080897231591298E-004   6.4007094894624923E-003   1.3263530349966695E-004   9.4612536477911438E-004
  0.18750000000000000        9.0999999999999998E-002  0.23008351515030392        1.7277139399339277E-002   6.5380445370323364E-004   6.1061647523222729E-003   1.2652827946738659E-004   9.2869851935946271E-004
